     1611
1  1.177413E-03  6.020855E-04  2.270670E-06  5.000000E-05  1.000000E+03 -1.850142E-01 -2.668484E-01  2.934831E-01
1  7.020171E-04  9.665109E-04  2.296307E-04  5.000000E-05  1.000000E+03 -5.682216E-01  1.371846E-01  7.395434E-02
1  1.487918E-03  1.318891E-04  7.805294E-04  5.000000E-05  1.000000E+03  7.259967E-02  1.877206E-01 -3.703646E-01
1  4.200372E-04  1.377481E-03  1.264647E-03  5.000000E-05  1.000000E+03  2.688115E-01  1.621056E-01 -2.652735E-01
1  1.367004E-03  2.328382E-04  1.062166E-03  5.000000E-05  1.000000E+03  2.039554E-01  2.669209E-01 -3.595331E-01
1  1.071874E-03  1.834499E-04  2.982587E-06  5.000000E-05  1.000000E+03  4.832310E-01 -2.693233E-01  2.378493E-01
1  1.216797E-03  1.039086E-03  1.231359E-03  5.000000E-05  1.000000E+03 -3.490849E-01  5.851050E-01 -6.873868E-02
1  1.097444E-03  8.445458E-04  4.919320E-04  5.000000E-05  1.000000E+03  5.497889E-01 -2.369743E-01  2.078645E-01
1  1.768368E-04  9.502191E-04  2.970770E-04  5.000000E-05  1.000000E+03  1.658978E-01  1.897922E-01  6.464329E-02
1  2.134603E-04  1.187533E-03  7.025145E-04  5.000000E-05  1.000000E+03 -4.228635E-01  1.869105E-01 -2.677953E-01
1  3.791725E-04  9.840490E-04  1.888448E-04  5.000000E-05  1.000000E+03  4.328814E-01 -4.994741E-01  1.491642E-01
1  3.665661E-04  1.747835E-04  6.245524E-04  5.000000E-05  1.000000E+03 -1.225946E-01  1.255402E-01  8.467646E-02
1  9.346742E-04  4.807833E-04  3.132454E-04  5.000000E-05  1.000000E+03 -5.973637E-01  4.038000E-01 -1.043755E-01
1  9.604784E-05  9.771506E-04  1.019217E-03  5.000000E-05  1.000000E+03 -1.446376E-01  2.824968E-01  3.421964E-02
1  1.014628E-03  9.046045E-06  2.199879E-04  5.000000E-05  1.000000E+03 -3.249055E-01 -1.506686E-01 -5.579342E-02
1  4.459708E-04  1.174378E-03  1.574403E-04  5.000000E-05  1.000000E+03  8.815245E-02 -1.219967E-01  1.551293E-01
1  1.096648E-05  7.864116E-04  7.119347E-04  5.000000E-05  1.000000E+03  6.572139E-02  2.026837E-01  1.518414E-01
1  7.668520E-04  6.881984E-04  7.583101E-06  5.000000E-05  1.000000E+03  1.701201E-01 -4.146332E-01 -9.449736E-02
1  1.499989E-03  1.195470E-03  5.672380E-04  5.000000E-05  1.000000E+03 -3.829387E-02 -2.685284E-01 -1.023744E-01
1  2.356213E-04  2.997317E-04  4.740990E-04  5.000000E-05  1.000000E+03 -8.664770E-02 -4.497796E-02 -1.079813E-01
1  1.841339E-04  1.839768E-04  1.181927E-03  5.000000E-05  1.000000E+03 -2.428469E-01  5.527098E-01 -7.324902E-02
1  7.402063E-04  4.697418E-04  8.898078E-04  5.000000E-05  1.000000E+03  1.224380E-01 -1.797591E-01  3.147232E-01
1  4.952874E-04  4.558653E-04  9.207677E-04  5.000000E-05  1.000000E+03  6.920675E-02 -2.510750E-01  1.377757E-01
1  1.485163E-03  1.140914E-03  1.339648E-03  5.000000E-05  1.000000E+03 -1.926717E-01 -5.115281E-01  4.110117E-01
1  1.897927E-04  1.625900E-04  1.306770E-04  5.000000E-05  1.000000E+03  3.056211E-01  6.315302E-02 -4.766198E-01
1  6.608615E-04  9.780525E-04  5.125744E-04  5.000000E-05  1.000000E+03 -1.696553E-01 -3.754460E-01  1.372797E-01
1  2.968473E-04  7.115466E-04  5.870253E-04  5.000000E-05  1.000000E+03  2.188085E-01  1.695287E-02 -4.009911E-01
1  4.963113E-04  1.380923E-03  1.582171E-04  5.000000E-05  1.000000E+03  5.415115E-01 -2.245253E-01  1.760143E-02
1  1.797581E-04  4.607679E-05  1.161496E-03  5.000000E-05  1.000000E+03 -5.985508E-01 -1.829827E-01 -1.893660E-01
1  6.625791E-04  2.727236E-04  1.220429E-03  5.000000E-05  1.000000E+03 -1.405786E+00 -2.224809E-02  4.250314E-02
1  1.168342E-03  1.235646E-04  2.634532E-04  5.000000E-05  1.000000E+03  1.922140E-01 -7.620603E-01  4.060189E-01
1  7.296564E-04  8.486232E-04  5.795047E-04  5.000000E-05  1.000000E+03 -3.420056E-01 -2.870725E-01 -9.750277E-02
1  5.395990E-04  7.478297E-04  2.701313E-06  5.000000E-05  1.000000E+03 -1.133859E-01  4.497497E-02 -5.641620E-01
1  7.755524E-04  1.106438E-03  7.058949E-04  5.000000E-05  1.000000E+03 -9.978958E-02  7.896843E-02  2.115570E-01
1  3.861136E-04  1.291265E-03  8.843158E-04  5.000000E-05  1.000000E+03 -2.842909E-01 -4.405887E-01 -1.449665E-01
1  3.565913E-04  6.258021E-04  2.761386E-05  5.000000E-05  1.000000E+03  3.424173E-01  3.252496E-02 -2.895562E-03
1  1.608865E-04  4.808762E-04  7.335490E-04  5.000000E-05  1.000000E+03 -1.612698E-01 -1.005915E-01 -1.639285E-01
1  6.321088E-04  5.964594E-05  1.483986E-03  5.000000E-05  1.000000E+03 -2.710683E-01  2.395514E-01  4.190942E-01
1  5.204004E-04  8.565536E-04  1.480934E-03  5.000000E-05  1.000000E+03 -3.324590E-01  7.534252E-01 -1.307860E-01
1  6.225387E-05  5.741616E-04  7.729922E-04  5.000000E-05  1.000000E+03  5.211086E-01 -9.330342E-02 -1.207344E-01
1  9.025640E-04  1.010540E-03  1.229353E-03  5.000000E-05  1.000000E+03 -4.605157E-01  7.743297E-01 -6.261557E-02
1  1.141847E-03  3.315587E-04  1.146527E-03  5.000000E-05  1.000000E+03 -4.718367E-01  2.813741E-01 -2.900100E-01
1  3.733863E-04  6.346169E-04  4.649170E-04  5.000000E-05  1.000000E+03  2.599762E-01  1.729664E-01 -5.608458E-01
1  8.194341E-04  1.057458E-04  8.236474E-04  5.000000E-05  1.000000E+03  4.082101E-01  5.312963E-01  2.172876E-02
1  9.467911E-04  8.675769E-04  5.374289E-04  5.000000E-05  1.000000E+03  1.587641E-01  3.766761E-01 -3.593325E-01
1  3.932252E-04  1.356593E-04  9.558679E-04  5.000000E-05  1.000000E+03  1.822847E-01  9.383882E-02  2.289586E-01
1  8.484236E-04  6.080587E-04  4.921589E-04  5.000000E-05  1.000000E+03 -5.131174E-01 -3.293301E-02  2.413092E-01
1  1.427257E-03  9.738600E-04  1.499921E-03  5.000000E-05  1.000000E+03  3.371716E-02 -1.004329E-01  1.632384E-01
1  5.772403E-04  5.459683E-04  5.408804E-04  5.000000E-05  1.000000E+03  3.222179E-01  8.989712E-03  7.944726E-02
1  1.749222E-04  1.250934E-03  1.367866E-03  5.000000E-05  1.000000E+03 -2.219972E-01 -1.260889E-01 -2.560206E-01
1  7.205075E-05  1.223298E-03  5.679650E-06  5.000000E-05  1.000000E+03  1.895290E-01 -1.482342E-02 -4.001275E-02
1  8.399346E-04  6.970882E-04  7.754987E-04  5.000000E-05  1.000000E+03 -4.470109E-01 -3.006017E-02 -7.229050E-02
1  1.341029E-03  7.698894E-06  1.048649E-03  5.000000E-05  1.000000E+03 -1.203802E-01  5.521595E-03  1.009215E-01
1  8.944812E-04  5.818793E-04  6.219003E-04  5.000000E-05  1.000000E+03 -5.158048E-01 -8.729443E-02 -4.224388E-01
1  1.359528E-03  5.251788E-04  1.269732E-04  5.000000E-05  1.000000E+03  1.344880E-01  5.213612E-01  6.217672E-02
1  6.664475E-04  9.383204E-04  1.178219E-04  5.000000E-05  1.000000E+03  2.173633E-01  4.580290E-01  2.814598E-01
1  1.143602E-03  9.214985E-04  1.344354E-04  5.000000E-05  1.000000E+03  7.208669E-02  5.873960E-02  5.880031E-01
1  6.981657E-04  1.472174E-03  4.434299E-04  5.000000E-05  1.000000E+03 -6.419092E-02 -2.581566E-01 -6.928908E-01
1  1.634851E-04  5.317741E-04  1.423706E-03  5.000000E-05  1.000000E+03 -1.415118E-01  1.034656E-01  1.683217E-02
1  1.157685E-03  5.226869E-04  1.338082E-03  5.000000E-05  1.000000E+03  2.559087E-01 -5.351338E-03 -3.997815E-01
1  4.342910E-04  3.261090E-04  1.157291E-03  5.000000E-05  1.000000E+03 -3.157840E-01  2.899323E-02 -2.565236E-02
1  8.476915E-04  9.386477E-04  2.705413E-04  5.000000E-05  1.000000E+03  5.718163E-01 -5.774518E-01 -2.325568E-01
1  3.978593E-04  2.779573E-05  1.129803E-03  5.000000E-05  1.000000E+03  1.039743E-01 -4.416860E-01  1.147606E-01
1  1.211229E-03  1.203627E-03  9.583702E-04  5.000000E-05  1.000000E+03 -9.870186E-02  1.903582E-01 -1.587974E-02
1  2.663482E-04  4.677844E-04  1.461975E-04  5.000000E-05  1.000000E+03  2.688759E-01  3.869104E-01  5.738099E-02
1  2.610117E-04  6.924901E-04  9.512235E-04  5.000000E-05  1.000000E+03  3.080833E-01 -1.440389E-01 -2.358101E-01
1  1.069790E-03  6.849278E-04  2.829790E-05  5.000000E-05  1.000000E+03 -2.022162E-01 -7.430479E-01 -2.681816E-01
1  1.762388E-04  1.479888E-03  2.209347E-04  5.000000E-05  1.000000E+03  2.096614E-01  6.444030E-01 -4.402663E-01
1  2.851295E-04  1.342015E-03  5.596445E-04  5.000000E-05  1.000000E+03 -2.377528E-03 -1.144413E-01 -3.552591E-01
1  9.815758E-04  2.705334E-04  4.570718E-04  5.000000E-05  1.000000E+03  6.218517E-01  5.873061E-02 -3.240255E-01
1  1.020019E-03  4.518734E-04  1.694161E-04  5.000000E-05  1.000000E+03 -2.340682E-01 -1.754417E-02 -7.094260E-02
1  4.899374E-04  6.457620E-04  8.422189E-05  5.000000E-05  1.000000E+03 -4.922807E-01 -1.760277E-01 -3.612257E-02
1  1.083734E-03  1.237625E-03  5.629033E-04  5.000000E-05  1.000000E+03  1.122140E-01 -5.888040E-01 -4.743105E-02
1  5.167825E-05  1.186845E-03  1.276181E-03  5.000000E-05  1.000000E+03  1.105235E-01 -5.212502E-01  2.142533E-01
1  1.004209E-03  9.846124E-04  3.472282E-04  5.000000E-05  1.000000E+03 -2.526340E-01  3.422889E-02 -1.108534E-01
1  1.328250E-03  2.086254E-04  6.074292E-04  5.000000E-05  1.000000E+03  2.929698E-01  2.258030E-01  1.387341E-01
1  1.142398E-03  9.365391E-04  2.420833E-05  5.000000E-05  1.000000E+03  1.900010E-01 -2.300108E-01 -2.060851E-01
1  5.436459E-04  6.246509E-04  1.070921E-03  5.000000E-05  1.000000E+03 -5.182089E-01  2.812921E-01  2.206034E-01
1  5.893897E-04  2.594932E-04  1.321799E-03  5.000000E-05  1.000000E+03  5.772301E-01 -6.639358E-01  1.252494E-01
1  9.429318E-06  1.498913E-03  4.512188E-04  5.000000E-05  1.000000E+03 -1.123210E-01 -6.545689E-02  3.609142E-03
1  1.504524E-04  1.860601E-04  1.496162E-03  5.000000E-05  1.000000E+03  3.485697E-01 -1.610933E-01 -4.442729E-02
1  1.222868E-03  2.517755E-04  2.013767E-05  5.000000E-05  1.000000E+03 -1.486115E-01 -3.556034E-01 -1.658491E-01
1  3.227067E-04  1.477979E-03  1.415886E-03  5.000000E-05  1.000000E+03  1.538962E-01  2.005141E-02  7.161354E-02
1  2.034294E-04  1.378926E-03  1.100551E-03  5.000000E-05  1.000000E+03 -4.451577E-02  7.700084E-02 -3.213962E-01
1  5.467658E-04  3.607949E-05  5.408496E-04  5.000000E-05  1.000000E+03  6.109270E-02 -4.879032E-02 -1.864801E-01
1  1.347909E-03  6.988116E-04  1.282130E-05  5.000000E-05  1.000000E+03 -1.159232E-01  4.743548E-02 -3.321267E-01
1  1.378930E-03  6.653219E-04  1.224806E-03  5.000000E-05  1.000000E+03 -3.687855E-01  9.849309E-02 -2.090104E-01
1  1.381643E-03  1.135193E-03  5.198250E-04  5.000000E-05  1.000000E+03  2.949402E-01  2.207150E-01 -2.310345E-01
1  4.252184E-04  1.453963E-03  1.213689E-04  5.000000E-05  1.000000E+03 -5.155158E-02  3.827298E-01 -3.001676E-01
1  1.164841E-03  1.184628E-03  1.054752E-03  5.000000E-05  1.000000E+03  1.345707E-01  8.887641E-02  2.396398E-01
1  6.511516E-04  4.714946E-04  1.440601E-03  5.000000E-05  1.000000E+03 -1.613932E-01 -4.605586E-03 -7.521776E-01
1  2.649426E-05  1.084494E-03  3.042571E-04  5.000000E-05  1.000000E+03 -3.329676E-01 -5.499528E-01  3.073841E-01
1  8.640761E-04  9.841731E-04  4.572445E-04  5.000000E-05  1.000000E+03 -6.917277E-02 -3.897894E-01  3.987954E-01
1  9.277846E-04  1.212156E-03  1.422634E-03  5.000000E-05  1.000000E+03 -1.319918E-02 -2.541046E-01 -8.033499E-02
1  1.488824E-03  9.809016E-04  1.162612E-04  5.000000E-05  1.000000E+03  1.917094E-02  5.032842E-01 -3.553451E-01
1  1.390739E-03  1.443515E-03  6.226047E-04  5.000000E-05  1.000000E+03 -2.172808E-01  5.990673E-01  2.808681E-01
1  1.454573E-03  8.026450E-04  1.263066E-03  5.000000E-05  1.000000E+03 -1.015258E-01 -7.790781E-02 -6.980199E-02
1  5.096424E-04  1.022489E-03  9.159761E-04  5.000000E-05  1.000000E+03 -4.514723E-02 -1.276756E-01 -1.041980E-01
1  7.228796E-04  1.169227E-03  4.597814E-04  5.000000E-05  1.000000E+03 -2.766648E-01  5.061348E-01  3.263118E-01
1  1.185361E-03  1.381629E-03  1.406120E-03  5.000000E-05  1.000000E+03  2.712334E-02  3.532767E-01 -9.892213E-02
1  1.097311E-03  6.525534E-04  1.431350E-03  5.000000E-05  1.000000E+03 -8.305692E-03  2.178684E-02 -5.808706E-01
1  1.381244E-03  1.496445E-03  4.445503E-04  5.000000E-05  1.000000E+03  5.450841E-01  9.925609E-02  1.116296E-01
1  1.163421E-03  2.166351E-04  7.372016E-04  5.000000E-05  1.000000E+03  8.836777E-02 -7.798505E-02  3.861101E-01
1  1.884575E-04  3.910686E-04  1.758759E-04  5.000000E-05  1.000000E+03  2.045899E-01 -3.535194E-02  4.499366E-01
1  4.371400E-04  2.388998E-05  9.038010E-04  5.000000E-05  1.000000E+03  2.807251E-01  9.121938E-02 -2.074071E-01
1  1.466120E-03  1.109086E-03  3.563380E-04  5.000000E-05  1.000000E+03  7.961957E-04 -1.189195E-02  9.764620E-02
1  1.193851E-03  7.184568E-04  1.649150E-04  5.000000E-05  1.000000E+03 -9.574872E-02 -6.394648E-02  1.586883E-01
1  7.449736E-04  1.434547E-03  2.561684E-04  5.000000E-05  1.000000E+03  3.616799E-01 -6.619504E-01 -2.103611E-01
1  1.064340E-03  6.705781E-05  1.377958E-03  5.000000E-05  1.000000E+03 -1.251209E-01  4.816592E-01 -2.905853E-02
1  8.031239E-04  9.574637E-04  1.350227E-03  5.000000E-05  1.000000E+03 -2.779720E-01  9.771942E-02  3.129201E-02
1  2.203451E-05  1.896767E-04  7.859233E-04  5.000000E-05  1.000000E+03  4.255247E-02 -2.131879E-01  4.757657E-02
1  1.064846E-03  1.481011E-03  1.022124E-03  5.000000E-05  1.000000E+03 -2.375178E-01  4.953840E-02 -2.670426E-01
1  1.014190E-04  9.223493E-04  1.592788E-05  5.000000E-05  1.000000E+03  2.953689E-01  9.491675E-02  2.762373E-01
1  1.090624E-03  1.883160E-04  1.260365E-03  5.000000E-05  1.000000E+03 -3.318858E-01 -3.393766E-01 -9.379838E-02
1  6.844717E-04  1.235570E-04  1.301894E-04  5.000000E-05  1.000000E+03  3.254583E-01  6.216465E-01 -4.613109E-03
1  1.007097E-03  7.272597E-04  4.689905E-04  5.000000E-05  1.000000E+03 -2.064875E-01 -2.758888E-01 -6.157128E-01
1  2.456864E-04  7.280824E-04  1.334435E-04  5.000000E-05  1.000000E+03  5.428972E-01 -4.190248E-01  2.853782E-01
1  3.734214E-04  9.381562E-04  1.846209E-05  5.000000E-05  1.000000E+03  7.987247E-02  2.228660E-01  6.045325E-01
1  1.224754E-03  5.098664E-04  3.084709E-04  5.000000E-05  1.000000E+03  5.033062E-01 -2.293537E-01 -3.122112E-01
1  1.236447E-03  1.697457E-04  9.582462E-04  5.000000E-05  1.000000E+03 -2.431143E-01  1.632891E-01 -3.982223E-01
1  5.480892E-04  8.281452E-04  1.334907E-03  5.000000E-05  1.000000E+03  2.369763E-01  1.191000E-02  3.338109E-01
1  1.938050E-04  6.576295E-04  7.437229E-04  5.000000E-05  1.000000E+03 -3.350712E-01  6.775534E-01 -1.138388E-01
1  4.501939E-04  1.088362E-03  1.206478E-03  5.000000E-05  1.000000E+03  1.859375E-02 -4.838625E-01  2.597805E-02
1  1.300224E-03  1.076573E-03  6.395926E-04  5.000000E-05  1.000000E+03  8.147332E-01  4.584877E-01 -1.240160E-01
1  3.251515E-07  1.376238E-03  2.025252E-06  5.000000E-05  1.000000E+03 -2.978174E-01  9.186557E-02 -1.283981E-03
1  4.785495E-04  1.466552E-03  1.096532E-03  5.000000E-05  1.000000E+03  6.129175E-02  3.511500E-01 -5.052964E-01
1  1.190256E-03  1.198361E-03  1.017147E-04  5.000000E-05  1.000000E+03 -2.254593E-01 -8.350086E-02  1.717173E-01
1  2.867157E-05  1.465452E-03  2.474254E-04  5.000000E-05  1.000000E+03  2.517318E-01  1.361204E-01 -4.351757E-02
1  3.471230E-05  4.001623E-04  1.899469E-04  5.000000E-05  1.000000E+03  1.686201E-01 -4.052178E-01 -4.232984E-01
1  1.417267E-03  6.788364E-04  7.728577E-04  5.000000E-05  1.000000E+03  1.170958E-01  2.129363E-01 -5.019144E-02
1  1.029150E-03  1.131958E-03  6.257644E-04  5.000000E-05  1.000000E+03  3.072221E-01 -4.367823E-02 -2.285890E-01
1  3.536271E-05  4.462470E-05  6.293279E-04  5.000000E-05  1.000000E+03 -1.305461E-01 -2.012701E-01  1.191256E-02
1  1.191747E-03  1.159263E-03  1.415513E-03  5.000000E-05  1.000000E+03 -5.459396E-01  6.579375E-02 -1.742353E-03
1  8.107817E-04  1.899906E-04  1.484495E-03  5.000000E-05  1.000000E+03  3.844394E-02  2.272651E-01  2.476381E-02
1  2.232206E-04  8.798837E-04  2.095449E-05  5.000000E-05  1.000000E+03  1.044622E-01  4.465398E-01 -1.333631E-01
1  5.754335E-04  9.234217E-04  1.987947E-05  5.000000E-05  1.000000E+03  7.315079E-03  6.500078E-02 -1.088253E-01
1  7.665217E-05  1.499049E-03  6.997389E-04  5.000000E-05  1.000000E+03  5.935032E-02 -3.586810E-01 -4.354401E-01
1  1.065350E-04  1.337632E-03  3.719651E-04  5.000000E-05  1.000000E+03  3.419743E-01  1.198093E-01  3.628152E-01
1  3.713680E-04  1.034963E-03  5.505703E-04  5.000000E-05  1.000000E+03 -1.692315E-01  1.569377E-02  2.098093E-01
1  2.020694E-04  4.962956E-04  3.882120E-04  5.000000E-05  1.000000E+03 -1.490152E-01  5.353498E-02  2.659586E-01
1  8.145605E-05  1.920573E-04  9.155014E-04  5.000000E-05  1.000000E+03 -1.048064E-01 -4.247279E-01  3.033801E-01
1  1.334384E-03  4.070843E-04  2.957585E-05  5.000000E-05  1.000000E+03  1.127747E+00  2.151586E-01  5.217490E-01
1  3.154339E-04  6.239368E-04  1.203807E-03  5.000000E-05  1.000000E+03 -3.966283E-01  2.582871E-02 -7.814184E-02
1  3.453922E-04  5.147870E-04  1.432140E-03  5.000000E-05  1.000000E+03  2.654104E-01  3.721393E-01 -7.082356E-01
1  5.231100E-04  1.682777E-05  2.739679E-04  5.000000E-05  1.000000E+03  1.171684E-01 -5.236360E-02  8.848130E-01
1  7.814733E-06  9.556305E-04  1.124318E-03  5.000000E-05  1.000000E+03 -2.585407E-01  1.482175E-02  5.015654E-01
1  8.521741E-04  1.248554E-03  1.002895E-03  5.000000E-05  1.000000E+03  8.685148E-03 -4.304414E-01  7.403652E-02
1  1.197556E-03  5.425147E-04  5.718353E-04  5.000000E-05  1.000000E+03 -1.367823E-01 -1.220676E-02  1.678270E-01
1  8.790549E-04  7.976397E-04  7.639424E-04  5.000000E-05  1.000000E+03 -9.639783E-02  1.244242E-01  1.907094E-01
1  1.493964E-03  3.613989E-04  7.913603E-04  5.000000E-05  1.000000E+03  3.303314E-01  3.447639E-01 -5.763444E-01
1  1.381930E-03  8.023210E-04  3.716599E-06  5.000000E-05  1.000000E+03 -8.623959E-02  2.276516E-01 -8.089479E-02
1  1.485602E-03  2.922312E-04  7.062099E-04  5.000000E-05  1.000000E+03 -1.913732E-01  5.077436E-01 -5.891907E-02
1  3.987760E-04  5.305769E-04  2.907069E-04  5.000000E-05  1.000000E+03 -4.140537E-01 -4.312493E-01  4.341179E-01
1  8.963901E-04  1.632449E-06  1.485249E-03  5.000000E-05  1.000000E+03  2.318133E-01  2.526739E-01  1.718027E-02
1  2.396078E-04  1.032483E-03  1.110050E-03  5.000000E-05  1.000000E+03  2.167870E-02 -6.380272E-01 -7.255127E-02
1  7.554132E-04  1.479655E-03  1.039320E-03  5.000000E-05  1.000000E+03  1.421647E-01 -1.331526E-01  2.732240E-01
1  9.071971E-04  5.859702E-04  1.416594E-03  5.000000E-05  1.000000E+03 -9.381489E-02  3.108863E-04 -4.863617E-01
1  2.886995E-04  8.222247E-04  5.496248E-04  5.000000E-05  1.000000E+03 -2.157870E-01  2.811976E-01 -3.390120E-01
1  5.991292E-04  1.383636E-03  9.510272E-04  5.000000E-05  1.000000E+03 -3.162825E-01 -9.824612E-02 -1.655689E-01
1  4.576804E-04  1.398139E-03  1.262234E-05  5.000000E-05  1.000000E+03  3.221501E-01  6.466378E-02  1.137345E-01
1  4.823696E-04  7.947561E-04  1.123790E-04  5.000000E-05  1.000000E+03  1.536142E-01 -4.815033E-02  8.452372E-02
1  3.991633E-05  5.206040E-04  1.129672E-03  5.000000E-05  1.000000E+03  3.024848E-01  1.397513E-01 -2.071745E-01
1  7.254115E-04  4.580255E-04  7.862674E-04  5.000000E-05  1.000000E+03 -3.249766E-01  6.382103E-01 -3.967781E-01
1  1.327114E-03  2.331233E-04  2.487386E-06  5.000000E-05  1.000000E+03 -1.540782E-01  8.329849E-02 -2.576562E-01
1  6.591686E-04  7.134301E-05  1.055090E-03  5.000000E-05  1.000000E+03  6.439624E-02  7.900972E-02 -2.687298E-01
1  3.688242E-04  4.360553E-04  3.697133E-04  5.000000E-05  1.000000E+03 -4.985159E-01 -1.716813E-01 -7.521258E-02
1  5.486428E-04  1.460845E-03  3.704243E-04  5.000000E-05  1.000000E+03  1.073508E-01 -3.252301E-01 -3.184339E-01
1  4.320686E-04  2.157059E-04  1.437116E-03  5.000000E-05  1.000000E+03 -3.067800E-01 -2.545355E-01  1.114735E-01
1  5.700923E-04  7.558795E-04  7.487707E-04  5.000000E-05  1.000000E+03 -3.985584E-01 -1.436031E-01 -4.556917E-01
1  1.460252E-03  4.077490E-04  1.170994E-03  5.000000E-05  1.000000E+03  3.952894E-01 -5.726427E-02 -3.140314E-01
1  9.704139E-04  1.218006E-03  3.680897E-04  5.000000E-05  1.000000E+03 -1.512025E-01  6.648084E-01  3.187550E-01
1  1.122432E-03  9.309246E-04  3.781246E-04  5.000000E-05  1.000000E+03  3.381503E-01 -1.676243E-01 -2.189436E-01
1  7.125182E-04  1.503354E-05  6.345659E-04  5.000000E-05  1.000000E+03 -1.270040E-03 -6.227578E-01 -5.403178E-01
1  1.773686E-05  4.543530E-04  2.908138E-04  5.000000E-05  1.000000E+03 -3.559290E-01  3.246965E-02 -1.347989E-01
1  9.707367E-04  9.055965E-04  1.290042E-03  5.000000E-05  1.000000E+03  1.698251E-01  1.250410E-01  1.082570E-01
1  1.153299E-03  2.379399E-04  1.482759E-03  5.000000E-05  1.000000E+03  8.584400E-02 -1.910929E-01  3.782702E-01
1  1.050841E-03  1.100312E-03  1.482396E-03  5.000000E-05  1.000000E+03 -5.444272E-01 -9.915344E-02  4.401638E-01
1  1.301274E-03  5.378259E-06  8.530567E-04  5.000000E-05  1.000000E+03  3.483000E-01  2.100998E-01 -1.404871E-01
1  1.158595E-03  1.456487E-05  1.256022E-03  5.000000E-05  1.000000E+03 -4.137264E-01 -1.632400E-01 -7.966922E-02
1  2.657431E-04  1.005227E-03  8.649316E-04  5.000000E-05  1.000000E+03 -1.205035E-01  4.741839E-03 -1.410177E-01
1  1.145633E-03  1.437819E-03  8.977327E-04  5.000000E-05  1.000000E+03  3.528466E-01 -2.799436E-01 -9.117786E-02
1  5.786274E-04  1.034137E-03  9.639349E-05  5.000000E-05  1.000000E+03 -1.815942E-01 -2.983028E-01  5.941365E-02
1  1.220405E-03  9.301122E-04  9.483050E-04  5.000000E-05  1.000000E+03 -9.684892E-02 -2.183590E-01  3.139744E-01
1  5.892740E-04  9.692197E-04  7.369146E-04  5.000000E-05  1.000000E+03  2.264166E-01  5.733349E-01  1.437125E-01
1  9.257153E-04  6.496241E-04  4.343969E-04  5.000000E-05  1.000000E+03  2.808447E-01  2.470369E-02 -1.686836E-01
1  8.644635E-04  1.376389E-03  1.851625E-05  5.000000E-05  1.000000E+03  1.790198E-01 -4.040148E-01 -6.008460E-01
1  1.949244E-04  1.207547E-03  5.823118E-04  5.000000E-05  1.000000E+03  1.499334E-01  7.487228E-01  7.148530E-02
1  8.821170E-04  1.012327E-03  1.495669E-03  5.000000E-05  1.000000E+03 -3.632362E-02 -5.691342E-02 -6.333092E-01
